title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modern sanierte 4-Zimmer-Eigentumswohnung im nördlichen Ringgebiet,329000.0,"Westliches Ringgebiet, 38114 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120.0,2742.0,Erdgeschosswohnung,,nach Absprache,3,2,1 Stellplatz,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
-KÄUFERPROVISIONSFREI- Modernisierte ETW im Herzen von Achim + Außenstellplatz steht zum Verkauf!,189000.0,"28832 Achim, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.78,2494.0,Etagenwohnung,11.38,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Appartement im Panoramic Hohegeiß,37500.0,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.5,773.0,Etagenwohnung,,nil,1,1,1 Parkhaus-Stellplatz,3570€ inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Eigennutzung oder Kapitalanlage! TOP saniertes 1 Zimmer Apartment in Hannover-Misburg zu verkaufen!,125000.0,"Theodor-Heuss-Ring 13,
Misburg-Nord, 30627 Hannover",1,38.0,3289.0,Etagenwohnung,6.0,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,Provisionsfrei !,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche Dachgeschosswohnung in historischem Fachwerkhaus in Wolfenbüttel!,155000.0,"Juliusmarkt 1,
38300 Wolfenbüttel, Wolfenbüttel (Kreis)",3,93.48,1658.0,Dachgeschoss,,nil,1,1,nil,"2,975 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Für Kapitalanleger: Vermietete 2-Zimmer-Wohnung mit Balkon und Garage...,46000.0,"38644 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,920.0,Etagenwohnung,,nil,1,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwischen Eilenriede & Tiergarten: Helle & barrierefreie 2-Zi.-ETW mit guter Aufteilung & Terrasse,169000.0,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,3018.0,Erdgeschosswohnung,,nil,nil,nil,1 Garage,"3,57 % inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive 3,5 Zimmerwohnung in ruhiger Lage",99000.0,"Hörmker Straße 1a,
37139 Adelebsen, Göttingen (Kreis)","3,5",83.0,1193.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, helle & großzügige Maisonettewohnung mit großer Dachterrasse in guter Wohnlage",335000.0,"Stöcken, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150.0,2233.0,Dachgeschoss,,sofort,nil,nil,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Große 3 Zimmer-Wohnung in Döse.,279000.0,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102.0,2735.0,Etagenwohnung,,nil,nil,1,1 Garage,"2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügige + helle 3-Zimmer-Wohnung mit Charme, Balkon & Einbauküche in super Lage",335000.0,"List, 30177 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.55,4108.0,Etagenwohnung,,sofort,nil,nil,nil,"2,98 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zwischen Eilenriede & Tiergarten: Helle + modernisierte 3-Zimmer-Wohnung mit sonnigem Balkon,229000.0,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,3181.0,Etagenwohnung,,01.05.2024,nil,nil,1 Außenstellplatz,"3,57 % inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*** TOP ZUSTAND - TOP WOHNEN ***,188000.0,"Heidkrug Stickgras, 27751 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,2507.0,Hochparterre,5.0,nil,nil,1,nil,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Kapitalanlage mit Weitblick: Vermietete 2-Zimmer ETW mit TG-Platz,145000.0,"Bemerode, 30539 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.0,2302.0,nil,,sofort,1,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstklassige Neubauwohnungen im Lieken-Quartier,406000.0,"28832 Achim, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94.28,4306.0,Erdgeschosswohnung,,Ende 2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zum Verlieben! Wunderschöne, lichtdurchflutete 1-Zimmer-Wohnung in St. Andreasberg...",85000.0,"37444 Sankt Andreasberg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41.0,2073.0,Dachgeschoss,,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vivre Mieux: Großzügige + ansprechende 4-Zimmer-Wohnung mit Terrasse & Garten in Bestlage,359000.0,"29221 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121.31,2959.0,Erdgeschosswohnung,,sofort,nil,2,1 Tiefgaragen-Stellplatz,"2,98 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Maisonette Wohnung mit viel Platz, eigenem Garten und Garage in ruhiger Lage von Schladen!",149000.0,"38315 Schladen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145.0,1028.0,Maisonette,37.0,nach Vereinbarung,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle und geräumige 2 Zimmer Wohnung mit großzügigem Balkon. Ruhige und zentrale Lage.,155000.0,"Calenberger Neustadt, 30169 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.3,3021.0,Etagenwohnung,,sofort,1,1,nil,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Sonnige, zentral gelegene 2-Zimmer Wohnung in schöner Stadtvilla...",60000.0,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,1500.0,Sonstige,,nil,nil,nil,nil,"3,57inkl. MwSt",{}
Hooksiel - Feriengäste willkommen! Schick ausgestattete Maisonette-Wohnung mit drei Schlafzimmern!,195000.0,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,77.11,2529.0,Maisonette,,Oktober 2024,3,1,1 Stellplatz,"Maklercourtage 2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Gut geschnittene + helle 3,5-Zimmer-Wohnung mit sonnigem Balkon & schönem Ausblick",210000.0,"Döhren, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",83.25,2523.0,Etagenwohnung,,sofort,nil,nil,nil,"3,57 inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Helle, gut geschnittene 3 Zimmerwohnung in der Wüste",175000.0,"Wüste, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68.5,2555.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,50 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erfüllen Sie sich Ihren Wohntraum! Exklusive Neubauwohnung im Herzen Bad Nenndorfs,649000.0,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157.33,4125.0,Maisonette,,nach Vereinbarung,3,1,1 Carport,"3,57% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Super aufgeteilte & helle 3,5-Zimmer-ETW (bezugsfrei) mit sonnigem Balkon",230000.0,"Sahlkamp, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",83.6,2751.0,Etagenwohnung,,Nach Vereinbarung,nil,nil,nil,"2,98 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer-Wohnung mit Seesicht in der Grimmershörnbucht,595000.0,"Adolfstraße 7a,
27472 Cuxhaven, Cuxhaven (Kreis)",3,94.85,6273.0,Etagenwohnung,8.51,Nach Absprache,1,1,1 Außenstellplatz,"2,0% zzgl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Sonnige Stadtwohnung - Citynah im Grünen - Modern, komfortabel, barrierefrei",650000.0,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",115.0,5652.0,Etagenwohnung,,nil,nil,nil,Garage,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Offene Besichtigung am 02.06 um 12 Uhr,349000.0,"Neu-Hagen, 21337 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",64.0,5453.0,Terrassenwohnung,,nach Vereinbarung,1,1,1 Außenstellplatz,3 % inkl. gesetzlicher USt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
RUDNICK bietet WEITBLICK: Helle und gepflegte Dachgeschosswohnung mit Dachterrasse,299000.0,"Groß-Buchholz, 30655 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93.0,3215.0,Dachgeschoss,,01.05.2024,2,1,nil,3% inkl. der gesetzlichen MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr ansprechende 3-Zimmer Wohnung im 2. OG in Seelze / Aufzug / Garage und Kellerraum,209000.0,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.97,2431.0,Etagenwohnung,6.73,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante Dachgeschosswohnung in top Lage,187000.0,"Schneidemühler Weg 13,
Südstadt, 37083 Göttingen",3,55.0,3400.0,Dachgeschoss,,nil,2,1,nil,"2,38% vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Freie Dachgeschosswohnung mit Dachboden zum Ausbau und Carport in ruhiger Lage.,79000.0,"Hinterstraße 5,
37412 Herzberg am Harz, Osterode am Harz (Kreis)",3,75.0,1053.0,nil,,nil,2,1,1 Carport,"2,975 % Käuferprovision inklusive der gesetzlichen Mehrwertsteuer",{}
Modernisierte Altbauwohnung in der Südstadt von Göttingen,275000.0,"Rosdorfer Weg 27,
Südstadt, 37073 Göttingen","3,5",99.0,2778.0,Etagenwohnung,,Ab sofort bezugsfrei,2,1,1 Außenstellplatz,"6545,00","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 3 bis 4 Zimmer-Wohnung mit Balkon in ruhiger Lage.,358000.0,"Wilhelm-Baum-Weg 11,
Weende, 37077 Göttingen",3,121.0,2959.0,nil,,nil,nil,nil,1 Außenstellplatz,"2,38% vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumwohnung mit Luxusterrasse im beliebten Fallersleben,448500.0,"Fallersleben, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130.0,3450.0,Maisonette,,01.06.2024,3,nil,1 Außenstellplatz,"3,57% Käuferprovision inkl. MwSt., verdient und fällig mit Kaufvertragsunterzeichnung","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Traum-Oberwohnung in Spitzenlage: Auf dem Lindenkamp,309000.0,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92.55,3339.0,Etagenwohnung,,vsl. Ende 2026,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges Wohnen mit Küche, Bad, Ankleide und Balkon in zentraler Lage.",85000.0,"Allerstraße 27,
Südstadt, 37081 Göttingen",1,41.0,2073.0,nil,,nil,nil,1,nil,"2,38% vom Kaupreis inkl. 19% Mehrwertsteuer.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete 2-Zimmer-Wohnung mit Balkon und Panoramablick über Göttingen,189000.0,"Christophorusweg 14,
Nordstadt, 37075 Göttingen",2,63.0,3000.0,nil,,nil,1,1,nil,2% vom Kaufpreis inkl. der gesetzlichen MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Penthouse-Wohnung mit Luxusausstattung für den gehobenen Geschmack,495000.0,"Rabenberg, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,119.0,4160.0,Penthouse,,Sofort,1,1,1 Stellplatz,"2,98% Käuferprovision inkl. MwSt., verdient und fällig mit Kaufvertragsunterzeichnung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lichtdurchflutete Penthousewohnung über den Dächern Adendorf's,599000.0,"21365 Adendorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124.0,4831.0,Penthouse,14.0,Nach Vereinbarung,2,1,1 Carport,"2,95 % inkl. Umsatzsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Viel Platz für die Familie in Alt-Laatzen,275000.0,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",106.0,2594.0,Etagenwohnung,,Zu sofort.,nil,1,nil,"2,975 % v. Kaufpreis (inkl. ges. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Penthouse in Kirchrode -Seelhorster Garten,525000.0,"Bemerode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95.0,5526.0,Penthouse,,sofort,2,2,1 Tiefgaragen-Stellplatz,"2,9% vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
4-Zimmer-Wohnung mit Loggia - provisionsfrei,115000.0,"Blumenauer Straße x,
Linden-Mitte, 30449 Hannover",4,98.0,1173.0,nil,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Bederkesa // Modernisierte, vermietete und gemütliche 2-Zimmer Wohnung,",119000.0,"27624 Bad Bederkesa, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80.0,1488.0,Etagenwohnung,,nil,nil,nil,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
Seniorenwohnungen mit anfänglicher Mietrendite in Höhe von 5 %,123919.0,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37.1,3340.0,nil,,nil,1,1,nil,Keine,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Top-Wohnungen in erstklassiger Wohnlage,995000.0,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110.0,9045.0,Etagenwohnung,,01.01.2025,3,3,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 3-Zimmer-Wohnung mit Garten, Teich und Garage in Groß Schwülper",319000.0,"38179 Schwülper, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120.0,2658.0,Etagenwohnung,,nil,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbarer Wohn(t)raum auf 277m² Wohnfläche,277000.0,"27616 Beverstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,277.0,1000.0,Terrassenwohnung,20.0,1.6.2024,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive klimatisierte Penthouse-Wohnung in zentraler Lage,254000.0,"Marienstraße 9,
30982 Pattensen, Hannover (Kreis)","2,5",93.0,2731.0,Penthouse,,31.12.2024,nil,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Solschen, große DHH mit 2 getrennten Whg., aber auch als ein Haus nutzbar",250000.0,"31241 Ilsede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230.0,1087.0,nil,40.0,Absprache,5,2,1 Carport,"3,57 % vom Kaufpreis inkl. MwSt..","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEU: Exklusive Maisonettewohnung in Nordhorn zum Kauf!,339000.0,"48529 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",115.0,2948.0,nil,,01.06.2024,0,1,nil,"zzgl. 3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Urban, grün, klimaneutral - einzigartiges Wohnhaus",521987.0,"Wülfel, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104.73,4984.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen oder Ihre zukünftigen Ferien am Waldesrand von Hahnenklee,59000.0,"38644 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.0,1017.0,Etagenwohnung,,nach VB,1,1,nil,"3,808 % Käufercourtage inkl MwSt",{'is24qa-balkon-terrasse-label': ''}
"***Modernisierte 3-Zimmer-Wohnung mit Balkon, Bad, WC und Balkon mit Weitblick über Braunschweig***",192000.0,"Nordstadt, 38106 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.0,2595.0,Etagenwohnung,8.0,01.06.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Henriettenviertel ! Eilenriede,530000.0,"Gehägestraße 20J,
Groß-Buchholz, 30655 Hannover",3,149.0,3557.0,nil,12.0,nil,2,2,1 Außenstellplatz,"3,57 % inkl. MwSt. vom KP","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Juist - Provisionsfrei! Wohnung mit Hafenblick in zentraler Lage der traumhaften Insel,729000.0,"Carl-Stegmann-Str. 2 B,
26571 Juist, Aurich (Kreis)",3,84.0,8679.0,Hochparterre,,01.01.2025,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"In idealer Lage ist diese gr. 3-Zi.-Wohnung m. Loggia, Fahrstuhl u. Stellpl./Tiefgarage nahe City-BS",212000.0,"Westliches Ringgebiet, 38114 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,2650.0,Etagenwohnung,,nil,2,1,nil,"3,57 % inkl. 19% MwSt vom Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Geschmackvolle, neuwertige 3-Zimmer-Erdgeschosswohnung mit EBK",234000.0,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.53,3182.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entspannende Pause mit Panoramablick auf das Steinhuder Meer,98000.0,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.0,2390.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"VON PRIVAT ZU PRIVAT: ANLAGEWOHNUNG 3,5 ZIMMER 120QM - KELLER & BALKON - BÖDEKERSTRAßE BESTE LAGE",480000.0,"Bödekerstraße 30,
Oststadt, 30161 Hannover","3,5",120.0,4000.0,Etagenwohnung,120.0,1.5.2024,nil,1,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
