title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Wohnung in guter Lage von Falkensee - prima Kapitalanlage,298.000 €,"Montessoristr. 2,
14612 Falkensee, Havelland (Kreis)",2,"60,77 m²",4.904 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,38%. Auch für den Verkäufer ist die AssetGate GmbH in gleicher Höhe provisionspflichtig tätig.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
WOHNPROJEKT IM RUPPINER LAND: LUXURIÖSES LEBEN IN EINEM VIERSEITHOF,387.000 €,"16845 Neustadt (Dosse), Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,3.096 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Wohnung mit Westbalkon + Pkw-Stellplatz in Ruhelage,150.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,3.333 €/m²,nil,nil,nil,nil,nil,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung am Ruppiner See,164.500 €,"An der Seepromenade 38-40,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",2,43 m²,3.826 €/m²,Terrassenwohnung,nil,Ab sofort,1,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Mikrowohnen in der Boomregion! - Mikroapartments in Neuruppin,178.000 €,"An der Seepromenade 3A,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",1,30 m²,5.933 €/m²,Etagenwohnung,nil,Ab sofort,1,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ruhige Dachgeschosswohnung als Investment in Zeuthen bei Berlin,255.000 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.400 €/m²,nil,nil,nil,nil,1,nil,3.57% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4 Zimmer in Seenähe,195.000 €,"16247 Joachimsthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,2.241 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnen, wo andere Urlaub machen!",Auf Anfrage,"16775 Stechlin, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,1 m²",nil,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
4-Zimmer Dachgeschosswohnung mit Balkon & Tiefgaragenstellplatz,199.500 €,"14712 Rathenow, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,1.995 €/m²,Maisonette,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage: vermietete Wohnung in toller Lage,169.000 €,"16247 Joachimsthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.253 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT!-Barrierearme Terrassen-Eigentumswohnung mit Gartenanteil und PKW-Stellplatz!,370.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.111 €/m²,Terrassenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
4 Zimmer Eigentumswohnung in Cottbus - Sielow,195.000 €,"Sielow, 03055 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,1.653 €/m²,nil,"129,84 m²",nil,1,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Eigentumswohnung mit Gartenanteil und Stellplatz im Grünen,277.500 €,"Binger Bogen 2,
15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)",3,58 m²,4.784 €/m²,Terrassenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung mit Seeblick,515.000 €,"Am Fehrbelliner Tor 1,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",3,119 m²,4.328 €/m²,nil,94 m²,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung am Ruppiner See,290.000 €,"An der Seepromenade 38-40,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",3,94 m²,3.085 €/m²,Etagenwohnung,nil,Ab sofort,3,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Ferienwohnung mit Seeblick,229.000 €,"Am Fehrbelliner Tor 1,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",2,52 m²,4.404 €/m²,nil,46 m²,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
VERKAUF! Vermietete 2-Zimmerwohnung in Dallgow-Döberitz,145.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,85 m²",2.852 €/m²,Etagenwohnung,"50,85 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzlichen Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolles Maisonette mit zwei Terrassen und Tiefgarage!,449.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","80,44 m²",5.582 €/m²,Maisonette,nil,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete Wohnung vor den Toren Berlins,279.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,3.135 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{'is24qa-balkon-terrasse-label': ''}
Komfortable hochwertige Wohnung in bester Lage,225.000 €,"Stadtmitte, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,91 m²",3.577 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Terrassen- direkt am Werlsee! Obj. 6892,725.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"120,45 m²",6.019 €/m²,Etagenwohnung,nil,2024,2,1,nil,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Vermietete 3-Zimmerwohnung im schönen Brandendurg an der Havel, zur Kapitalanlage",170.300 €,"Märkische Aue 10,
Neustadt, 14776 Brandenburg an der Havel",3,"74,97 m²",2.272 €/m²,Etagenwohnung,"74,97 m²",nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie und helle Wohnung mit Balkon in ruhiger Lage,145.000 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.164 €/m²,Dachgeschoss,nil,sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Balkonen- direkt am Werlsee! Obj. 6895,600.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,71 m²",5.958 €/m²,Etagenwohnung,nil,2024,2,2,nil,"3,57 % Provision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Terrassen- direkt am Werlsee! Obj. 6897,550.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,46 m²",6.014 €/m²,Etagenwohnung,nil,2024,2,1,nil,"3,57 % Provision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne 2-Zimmer-Wohnung in Sternebeck,55.000 €,"15345 Prötzel, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,786 €/m²,Sonstige,900 m²,31.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design-Maisonette mit zwei Terrassen für höchste Ansprüche nach Ruhe und Ästhetik,749.000 €,"Ahornallee 24,
15526 Bad Saarow, Oder-Spree (Kreis)",3,110 m²,6.809 €/m²,nil,nil,Ab sofort bezugsfrei,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DI - leerstehende Eigentumswohnung im 1.OG mit Kfz-Stellplatz zu verkaufen ideal für Eigennutzer,180.000 €,"Brandenburger Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,4.286 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zu verkaufen! Vermietete 2-Zimmer Wohnung - inkl. Stellplatz,185.000 €,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,3.033 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer Wohnung mit Balkon u. Stellplatz in Falkensee,185.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.700 €/m²,Etagenwohnung,4 m²,vermietet aber vorr. kurzfristig frei,1,1,1 Außenstellplatz,"3,57 % Käufercourtage inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
ruhige 3-Zimmer-Wohnung mit gehobener Innenausstattung,389.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,94 m²",4.928 €/m²,Etagenwohnung,"78,94 m²",19.4.2024,nil,1,1 Garage,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Vermietete Wohnung im Grünen bei Berlin, zur Kapitalanlage",199.500 €,"Rotdornallee 2,
14621 Schönwalde-Glien, Havelland (Kreis)",3,"80,56 m²",2.476 €/m²,Etagenwohnung,"80,56 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung idyllisch in der Nähe des Fahrlander See gelegen,190.000 €,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,3 m²",2.628 €/m²,Etagenwohnung,"72,3 m²",nil,2,1,2 Tiefgaragen-Stellplätze,"6.783,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Terrassen- direkt am Werlsee! Obj. 6893,550.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,65 m²",6.001 €/m²,Erdgeschosswohnung,nil,2024,2,1,nil,"3,57 % Provision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhafte 3-Zimmer-Wohnung mit Balkon im Grünen von Stahnsdorf,339.000 €,"Potsdamer Allee 66,
14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)",3,"91,36 m²",3.711 €/m²,Sonstige,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Balkonen- direkt am Werlsee! Obj. 6892,600.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,26 m²",5.984 €/m²,Etagenwohnung,nil,2024,2,1,nil,"3,57 % Provision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maisonette 3-Zimmer-Wohnung in Joachimsthal,294.000 €,"Wohnpark 2a,
16247 Joachimsthal, Barnim (Kreis)",3,94 m²,3.128 €/m²,Maisonette,94 m²,2.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Balkonen- direkt am Werlsee! Obj. 6894,600.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,25 m²",5.985 €/m²,Etagenwohnung,nil,2024,2,1,nil,"3,57 % Provision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen auf drei Etagen,673.707 €,"16775 Gransee, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,66 m²",5.980 €/m²,nil,nil,2025,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Wohnung im schönen Brandendurg a. d. Havel in Top-Citylage,256.000 €,"Brüderstraße 4a,
Neustadt, 14776 Brandenburg an der Havel",3,"83,8 m²",3.055 €/m²,Etagenwohnung,"83,8 m²",nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Yachthafen mit mediterranem Flair,515.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,61 m²",5.223 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
2-Zimmer Dachgeschosswohnung mit Balkon in besonders charmanter Lage im Kirchsteigfeld,215.000 €,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,18 m²",3.299 €/m²,Dachgeschoss,nil,sofort,1,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Neubauwohnung nach KfW 55 EE mit hohem Komfort & Terrassen- direkt am Werlsee! Obj. 6896,725.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"120,45 m²",6.019 €/m²,Etagenwohnung,nil,2024,2,1,nil,"3,57 % Provision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezugsfreie 2-Zimmerwohnung in beliebter Wohnlage,199.000 €,"Friedrich-Naumann-Straße 40,
16540 Hohen Neuendorf, Oberhavel (Kreis)",2,"52,19 m²",3.813 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Attraktive Rendite von 3,45%: Exklusive 2-Zimmer-Wohnung mit Tiefgaragenoption in Stahnsdorf – Perfe",189.000 €,"Potsdamer Allee 66,
14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)",2,"46,69 m²",4.048 €/m²,Sonstige,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4-Zi.-ETW mit Loggia, Gäste-WC und TG-Stellplatz in ruhiger und zugleich urbaner Lage von Falkensee",305.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,32 m²",3.134 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Exklusive 3-Zimmer-Neubauwohnung in Basdorf: Großer Balkon & Fußbodenheizung,582.822 €,"Anemonenweg 46,
16348 Wandlitz, Barnim (Kreis)",3,"107,93 m²",5.400 €/m²,Etagenwohnung,nil,Mitte 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Familienzuhause,459.900 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,64 m²",4.964 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dachgeschoss, Neubauwohnung, KfW300, KfW40, o. Provision, Wärmepumpe",414.000 €,"Cottbuser Str. 39,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",3,"80,89 m²",5.118 €/m²,Dachgeschoss,15 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Wohnoase mitten in der Stadt: Moderner Komfort trifft antike Eleganz,690.000 €,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,4.726 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Heller offener Wohnbereich mit Zugang zum Balkon,259.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",2,"56,03 m²",4.639 €/m²,Etagenwohnung,"9,59 m²",Sommer 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Wohnung mit zwei Balkonen,319.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",2,"65,44 m²",4.888 €/m²,Etagenwohnung,"7,95 m²",Herbst 2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage, vermietete EIgentumswohung",265.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.533 €/m²,Maisonette,81 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gemütliche 3-Zimmer-Wohnung am Wandlitzsee, befristet vermietet",379.000 €,"Prenzlauer Chaussee 227,
16348 Wandlitz, Barnim (Kreis)",3,81 m²,4.679 €/m²,Hochparterre,nil,nil,2,1,1 Außenstellplatz,"3,57 inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
